,ac_power_inv_16713_daily_max,ac_power_inv_16713_daily_mean,ac_energy_inv_16713_daily_sum
2019-01-01,1.953,0.8272543859649123,7.865
2019-01-02,1.879,0.7821652173913043,7.493
2019-01-03,1.936,0.8186810344827586,7.908
2019-01-04,1.855,0.7856722689075629,7.791
2019-01-05,1.04,0.4464642857142857,4.165
2019-01-06,0.4849999999999999,0.14807142857142855,1.378
2019-01-07,1.843,0.7396607142857142,6.899
2019-01-08,0.704,0.2948623853211009,2.68
2019-01-09,1.807,0.6313448275862069,6.106
2019-01-10,1.92,0.8518706896551723,8.227
2019-01-11,1.012,0.4953097345132743,4.665
2019-01-12,2.471,0.7893070175438596,7.501
2019-01-13,0.98,0.5178793103448276,5.011
2019-01-14,1.947,0.5989210526315789,5.692
2019-01-15,0.5859999999999999,0.2634260869565217,2.527
2019-01-16,0.5799999999999998,0.21682758620689652,2.099
2019-01-17,1.203,0.434551724137931,4.202
2019-01-18,1.7380000000000002,0.7610924369747899,7.548
2019-01-19,1.986,0.7832333333333333,7.833
2019-01-20,1.376,0.3867345132743362,3.639
2019-01-21,2.213,0.9558760330578513,9.639
2019-01-22,2.189,1.0145447154471545,10.407
2019-01-23,2.208,1.0002916666666666,9.999
2019-01-24,2.174,1.0182333333333333,10.176
2019-01-25,2.19,1.0403697478991596,10.316
2019-01-26,1.863,0.8651416666666666,8.649
2019-01-27,2.086,1.0371147540983605,10.545
2019-01-28,1.175,0.5253196721311475,5.34
2019-01-29,0.807,0.2798773006134969,3.858
2019-01-30,1.02,0.3886635944700461,8.106999999999998
2019-01-31,1.207,0.6416273291925465,10.407
2019-02-01,0.3549999999999999,0.15438016528925616,1.561
2019-02-02,0.7,0.19245624999999997,2.66
2019-02-03,0.802,0.15068322981366458,2.113
2019-02-04,0.79,0.20447530864197527,2.863
2019-02-05,0.69,0.29914723926380365,4.248
2019-02-06,0.7879999999999999,0.3501036585365853,5.42
2019-02-07,2.693,0.9138719512195121,13.939
2019-02-08,1.4369999999999998,0.4437868852459016,4.508
2019-02-09,1.998,0.57308125,7.657
2019-02-10,2.665,1.09839837398374,11.252
2019-02-11,1.153,0.48355038759689917,5.194
2019-02-12,0.442,0.17779503105590058,2.751
2019-02-13,1.011,0.23529746835443038,3.229
2019-02-14,1.112,0.41929090909090905,6.736
2019-02-15,0.653,0.1935070422535211,2.29
2019-02-16,1.134,0.3474817073170731,5.741
2019-02-17,1.034,0.4784242424242424,7.535999999999999
2019-02-18,1.327,0.5782590361445783,8.652
2019-02-19,1.699,0.7247065868263473,10.884
2019-02-20,1.116,0.46552121212121206,6.92
2019-02-21,1.411,0.7060598802395209,11.047
2019-02-22,1.156,0.5370119760479042,7.619
2019-02-23,2.027,0.9888484848484849,16.527
2019-02-24,1.1909999999999998,0.411,5.567
2019-02-25,1.008,0.536260606060606,9.279000000000002
2019-02-26,0.826,0.34923170731707315,5.199
2019-02-27,2.541,0.9089289940828403,13.272
2019-02-28,2.016,0.7924518072289156,11.691
2019-03-01,1.058,0.4500838323353293,6.637
2019-03-02,0.633,0.26006766917293234,2.879
2019-03-03,1.44,0.4430411764705882,7.526
2019-03-04,1.426,0.3834131736526945,5.51
2019-03-05,0.829,0.36136969696969695,5.908
2019-03-06,1.272,0.36547337278106506,5.517
2019-03-07,1.13,0.3196411764705882,4.716
2019-03-08,2.873,1.157686046511628,17.49
2019-03-09,1.615,0.6191741935483871,7.995
2019-03-10,1.2990000000000002,0.5155755395683452,5.966
2019-03-11,2.049,1.121624309392265,19.067
2019-03-12,2.168,1.0285573770491803,16.56
2019-03-13,1.699,0.8159723756906078,12.687
2019-03-14,2.314,1.1863076923076923,18.463
2019-03-15,2.273,1.1515901639344261,18.503
2019-03-16,2.426,1.2689889502762433,20.194
2019-03-17,2.176,1.1019722222222221,13.22
2019-03-18,2.523,1.118879781420765,18.194
2019-03-19,2.571,1.073875,17.72
2019-03-20,3.132,1.4394137931034483,17.395
2019-03-21,2.872,1.5658827160493827,21.133
2019-03-22,1.548,0.5072812499999999,6.807
2019-03-23,3.027,1.3495923913043477,20.884
2019-03-24,2.98,1.28516875,17.128
2019-03-25,2.282,0.9607394366197182,11.365
2019-03-26,3.377,1.2373416149068321,16.591
2019-03-27,1.3259999999999998,0.558235294117647,7.905
2019-03-28,3.202,1.3544728260869565,20.764
2019-03-29,2.5500000000000003,0.8171285714285714,4.784
2019-03-30,1.525,0.4695185185185185,0.932
2019-03-31,3.27,1.665680473372781,23.455
2019-04-01,1.71,0.7822770270270271,9.644
2019-04-02,3.446,1.473040268456376,18.285
2019-04-03,2.485,0.8042251655629138,10.118
2019-04-04,2.63,0.9968192771084338,13.783
2019-04-05,2.332,0.6903892617449664,8.564999999999998
2019-04-06,3.233,1.2119328859060403,15.046
2019-04-07,3.158,1.717157894736842,21.758
2019-04-08,3.083,1.2980522875816993,16.554
2019-04-09,3.544,1.8889806451612905,24.406
2019-04-10,3.468,1.8928407643312102,24.762
2019-04-11,3.0620000000000003,1.4991528662420381,19.609
2019-04-12,3.414,1.8896153846153845,24.563
2019-04-13,3.2910000000000004,1.7466751592356689,22.848
2019-04-14,3.384,1.8560645161290323,23.976
2019-04-15,3.634,1.0892302631578947,13.787
2019-04-16,3.595,1.8277307692307692,23.764
2019-04-17,3.4290000000000003,1.9034556962025315,25.064
2019-04-18,3.2920000000000003,1.8446942675159237,24.137
2019-04-19,3.335,1.7097974683544306,22.508
2019-04-20,3.5820000000000003,1.2679171974522292,16.595
2019-04-21,3.517,1.9461062500000001,25.949
2019-04-22,3.38,1.9081572327044025,25.288
2019-04-23,3.233,1.8112375,24.15
2019-04-24,3.245,1.8160875,24.2
2019-04-25,3.355,1.8786543209876543,25.363
